Date,0
1992-10-06,2.9694118156020863
1992-10-07,3.1832063541370985
1992-10-08,3.526015778076953
1992-10-09,3.251310650802168
1992-10-12,2.998356016628179
1992-10-13,1.0241245492101712
1992-10-14,1.566134494519872
1992-10-15,4.190205695270322
1992-10-16,5.980250909617951
1992-10-19,7.017000156399433
1992-10-20,7.351367271151844
1992-10-21,6.8788015609173385
1992-10-22,3.839087250237924
1992-10-23,1.7927519402509802
1992-10-26,0.8923970865843671
1992-10-27,2.009039629486324
1992-10-28,1.3332616491501312
1992-10-29,2.463334557775852
1992-10-30,2.5725659154681466
1992-11-02,1.7611752095922384
1992-11-03,-0.04364441152989684
1992-11-04,0.7984374636752705
1992-11-05,-0.8444263291327729
1992-11-06,-1.216662252806259
1992-11-09,-0.38384809845553036
1992-11-10,1.511280958701775
1992-11-11,2.866605270282662
1992-11-12,3.2487868259376
1992-11-13,3.44765568985531
1992-11-16,5.080941267454307
1992-11-17,5.1078059979683985
1992-11-18,6.719299911124324
1992-11-19,6.981986753205604
1992-11-20,7.321850807693352
1992-11-23,5.867696520115146
1992-11-24,4.506787518791384
1992-11-25,3.43909332710399
1992-11-27,1.9723855160929133
1992-11-30,-0.07597251126617266
1992-12-01,0.6436912978452369
1992-12-02,0.6156225830767994
1992-12-03,1.6338033703987094
1992-12-04,1.8954252559533415
1992-12-07,2.311905264456584
1992-12-08,1.5836687944902792
1992-12-09,-0.36192567591865554
1992-12-10,-0.057597022513903084
1992-12-11,-0.055530750878858726
1992-12-14,0.4959498097969117
1992-12-15,1.1189034984452633
1992-12-16,3.827786065928592
1992-12-17,5.69451906204705
1992-12-18,5.52193553949013
1992-12-21,4.8403298997906745
1992-12-22,3.171021766974775
1992-12-23,2.769232187914497
1992-12-24,1.6953363438549331
1992-12-28,0.009399042216500675
1992-12-29,1.6856326003110098
1992-12-30,0.8716367678686652
1992-12-31,0.1721842867894452
1993-01-04,-1.4176971894701182
1993-01-05,-2.3426067315420482
1993-01-06,-1.792855054249685
1993-01-07,-0.7788591441673702
1993-01-08,-0.21360548245831978
1993-01-11,0.08221635704188657
1993-01-12,-0.21319716310659942
1993-01-13,1.7833276516046794
1993-01-14,3.9292586914856997
1993-01-15,4.442347386702124
1993-01-18,3.4554806426426694
1993-01-19,4.2141754950424115
1993-01-20,4.239583515215543
1993-01-21,4.808332836057502
1993-01-22,4.71991529845161
1993-01-25,3.702383245127976
1993-01-26,2.5012050177970195
1993-01-27,1.397685692254754
1993-01-28,-0.1665980005594747
1993-01-29,-0.6300456667640333
1993-02-01,0.06619329903207927
1993-02-02,0.3515911977083306
1993-02-03,-1.2722935459328255
1993-02-04,-4.800025390436758
1993-02-05,-8.754378048789818
1993-02-08,-8.917499744650229
1993-02-09,-8.048897783377242
1993-02-10,-6.553190515388508
1993-02-11,-6.1441167750460295
1993-02-12,-4.756719946249689
1993-02-16,-4.014190469144239
1993-02-17,-4.61440002368596
1993-02-18,-4.242942604760913
1993-02-19,-4.104825403973678
1993-02-22,-5.322263289884404
1993-02-23,-2.568193282311995
1993-02-24,-0.41386619489742316
1993-02-25,0.24746120220817147
1993-02-26,0.8102084954403495
1993-03-01,1.6451252760921307
1993-03-02,1.747921833911903
1993-03-03,2.8246201264556134
1993-03-04,1.7317899406907031
1993-03-05,-0.08336013505737583
1993-03-08,0.11580862292942129
1993-03-09,-0.6633918721821601
1993-03-10,0.3463007918992389
1993-03-11,0.39699536096264865
1993-03-12,0.2492738893602109
1993-03-15,-0.1413911082801178
1993-03-16,-0.2870819288540929
1993-03-17,-1.2177499264950598
1993-03-18,-2.737844081133801
1993-03-19,-5.148787829659966
1993-03-22,-5.195528394595499
1993-03-23,-4.987201041491971
1993-03-24,-3.302016403914479
1993-03-25,-2.3567547402323044
1993-03-26,-2.460382750531437
1993-03-29,-1.217862256262606
1993-03-30,-0.09065259055944352
1993-03-31,2.671579943489917
1993-04-01,0.8156657026266885
1993-04-02,0.9865450719669866
1993-04-05,0.8070468947764766
1993-04-06,-0.07910121640253465
1993-04-07,-1.0058441475442237
1993-04-08,-1.677516113637239
1993-04-12,0.9232749355214764
1993-04-13,-0.23237307487954695
1993-04-14,-2.185277094611365
1993-04-15,-2.261134103085908
1993-04-16,-4.491371159989967
1993-04-19,-4.219696214526039
1993-04-20,-3.4109258626212977
1993-04-21,-4.295012529490464
1993-04-22,-7.01765920739183
1993-04-23,-7.119852678228938
1993-04-26,-8.228078802705227
1993-04-27,-5.604250479263101
1993-04-28,-4.896451640522287
1993-04-29,-5.1196433852185805
1993-04-30,-3.5585455389872322
1993-05-03,-3.303802857416372
1993-05-04,-1.2441625173129864
1993-05-05,-0.8073333485896228
1993-05-06,-0.847144107635188
1993-05-07,-0.9287078829771076
1993-05-10,-0.9870281390871014
1993-05-11,-2.3309865342026796
1993-05-12,-3.2287230842598547
1993-05-13,-4.015062834086848
1993-05-14,-2.6357770549603856
1993-05-17,-2.471967651010857
1993-05-18,-1.5639298253439051
1993-05-19,-1.2024783539679902
1993-05-20,-0.9666122197895106
1993-05-21,-1.7657195259773744
1993-05-24,-1.4530144283812092
1993-05-25,-1.7566847401823793
1993-05-26,-0.07493641648864013
1993-05-27,-2.943448682449457
1993-05-28,-1.493085752710897
1993-06-01,-0.9002683202208459
1993-06-02,-0.910751088830807
1993-06-03,-0.9742930779451058
1993-06-04,-3.223033063432865
1993-06-07,-3.606995861294081
1993-06-08,-3.4918491500880577
1993-06-09,-2.2676996236131686
1993-06-10,0.11312964995539687
1993-06-11,0.32907704362980894
1993-06-14,-0.49280451128629466
1993-06-15,1.0093541933213146
1993-06-16,-0.36299596063275885
1993-06-17,-0.4866589494324671
1993-06-18,-1.7992930028721617
1993-06-21,-1.142505501378423
1993-06-22,0.35540906449557497
1993-06-23,1.5665683652214852
1993-06-24,1.931849008175334
1993-06-25,2.902930233343909
1993-06-28,1.978424273879682
1993-06-29,2.1990045137125662
1993-06-30,2.3359584881714
1993-07-01,1.4602975670777596
1993-07-02,1.6229454649204058
1993-07-06,1.376390741314765
1993-07-07,-0.7168345707842718
1993-07-08,0.01829819208307981
1993-07-09,-1.487705318492317
1993-07-12,-0.989928375945226
1993-07-13,-0.700444424922182
1993-07-14,-2.185825326636632
1993-07-15,-3.9805920429873254
1993-07-16,-4.396442994350423
1993-07-19,-4.825259895808415
1993-07-20,-4.612297643800787
1993-07-21,-5.929902742587558
1993-07-22,-4.442878252030141
1993-07-23,-4.285593079793273
1993-07-26,-4.624627890913757
1993-07-27,-4.769581725275543
1993-07-28,-3.8828100911323986
1993-07-29,-2.2059152264669137
1993-07-30,-0.4296644351526311
1993-08-02,-0.908264049391164
1993-08-03,-1.552285924993157
1993-08-04,-0.806825335677047
1993-08-05,-0.6322014680504822
1993-08-06,-1.2881627221286749
1993-08-09,-1.0048858956606068
1993-08-10,-1.6116208761449684
1993-08-11,-1.648075290977829
1993-08-12,-1.1094389080512883
1993-08-13,0.12810257591138452
1993-08-16,1.2114962334225652
1993-08-17,0.9327021673605032
1993-08-18,1.5628875065379475
1993-08-19,0.9026205725453451
1993-08-20,0.1610189910736608
1993-08-23,0.4094948134995775
1993-08-24,0.722849118752606
1993-08-25,-0.6890703550020589
1993-08-26,0.6903570245967217
1993-08-27,1.1115322767206521
1993-08-30,2.063686906429666
1993-08-31,2.740979124885598
1993-09-01,2.9568134285634073
1993-09-02,3.359903745373799
1993-09-03,2.2377177218224347
1993-09-07,2.6390655787381547
1993-09-08,2.873807395186759
1993-09-09,3.3996206142616074
1993-09-10,3.242473957091647
1993-09-13,1.6849087463647265
1993-09-14,1.6764887613197175
1993-09-15,0.9657943313260944
1993-09-16,-0.9764263686026879
1993-09-17,0.6510080326183925
1993-09-20,1.5089934040298658
1993-09-21,4.10973584551823
1993-09-22,5.808427850281362
1993-09-23,7.879780185509446
1993-09-24,6.765094003647675
1993-09-27,7.317291239361509
1993-09-28,6.740929113448715
1993-09-29,4.812056620824649
1993-09-30,4.693470660280639
1993-10-01,3.360068799738144
1993-10-04,3.5616125446326805
1993-10-05,1.844345837666367
1993-10-06,-0.3810599628576483
1993-10-07,-0.1132003147404248
1993-10-08,0.7527517721416643
1993-10-11,0.04335666313272668
1993-10-12,0.11284483158732428
1993-10-13,-1.0175667417498744
1993-10-14,1.759658796885617
1993-10-15,2.947618903178352
1993-10-18,-0.1596871759059013
1993-10-19,-1.7457019428666172
1993-10-20,-3.174008268038449
1993-10-21,-2.5909069882350764
1993-10-22,-6.129276338901491
1993-10-25,-7.9145161700793665
1993-10-26,-7.094034560846239
1993-10-27,-5.222552714485914
1993-10-28,-4.661938429496956
1993-10-29,-3.213225871503596
1993-11-01,-3.1665728175105983
1993-11-02,-4.117713429358616
1993-11-03,-4.619592737593109
1993-11-04,-5.151878408661275
1993-11-05,-5.081217644565584
1993-11-08,-4.603015891809946
1993-11-09,-3.108247047964653
1993-11-10,-2.371800654715514
1993-11-11,-3.038262899258598
1993-11-12,-2.6250888350348305
1993-11-15,-2.825226639153186
1993-11-16,-3.5904310251416405
1993-11-17,-4.250402069296911
1993-11-18,-2.592593518765227
1993-11-19,-4.310925102683541
1993-11-22,-4.461430710262789
1993-11-23,-2.8244279644752623
1993-11-24,-3.0126501127023175
1993-11-26,-1.596496018007258
1993-11-29,-1.771102209785056
1993-11-30,-2.3763681534521197
1993-12-01,-3.6164963597624933
1993-12-02,-2.701311071077896
1993-12-03,-0.9167886637773677
1993-12-06,-0.02150263311176559
1993-12-07,-0.704764431508579
1993-12-08,-3.0224229076451365
1993-12-09,-4.237155271109543
1993-12-10,-5.456536424306194
1993-12-13,-6.232370660891377
1993-12-14,-5.644233799384438
1993-12-15,-3.1993890559303964
1993-12-16,-2.5673262861957937
1993-12-17,-2.4942193841644666
1993-12-20,-3.1995977826689455
1993-12-21,-2.269993458641409
1993-12-22,-2.2161311648323476
1993-12-23,-1.3616286374171978
1993-12-27,-2.4045214389286684
1993-12-28,-1.7990134598369991
1993-12-29,-1.955581530961581
1993-12-30,-1.3487355786849093
1993-12-31,-0.6738721885967607
1994-01-03,-1.840956029656752
1994-01-04,-3.487432029583033
1994-01-05,-4.2438653922648655
1994-01-06,-4.840249961956658
1994-01-07,-3.759509659943774
1994-01-10,-3.6488013376612116
1994-01-11,-2.6906732697053712
1994-01-12,-2.3275267873953
1994-01-13,-3.1554280930284904
1994-01-14,-3.5306141441351997
1994-01-17,-5.22196215924032
1994-01-18,-3.8740367499725608
1994-01-19,-5.264930919226742
1994-01-20,-5.102117416065198
1994-01-21,-7.710244935961498
1994-01-24,-9.635252954932923
1994-01-25,-7.853030649455377
1994-01-26,-6.49001363388021
1994-01-27,-4.3058489021173045
1994-01-28,-4.4893548975041995
1994-01-31,-5.041266008728428
1994-02-01,-4.717620788282602
1994-02-02,-3.2724969465257914
1994-02-03,-3.238771218487841
1994-02-04,-2.084155229016801
1994-02-07,-4.079938226318234
1994-02-08,-4.332570070591714
1994-02-09,-5.271507310994366
1994-02-10,-4.093893492098573
1994-02-11,-2.286467774325274
1994-02-14,-2.9637828452054578
1994-02-15,-3.2520680398449144
1994-02-16,-3.6357534835194656
1994-02-17,-3.921361372205297
1994-02-18,-1.9063381479468262
1994-02-22,-0.872958697248464
1994-02-23,0.7881025080258723
1994-02-24,0.6000387458776117
1994-02-25,2.580781375777235
1994-02-28,4.490072613488451
1994-03-01,4.4430726950743065
1994-03-02,1.9412809314123933
1994-03-03,0.970408238977484
1994-03-04,1.7871726142093962
1994-03-07,1.0512852965071602
1994-03-08,0.617823793718344
1994-03-09,1.5582901042252502
1994-03-10,1.0344197938405273
1994-03-11,-0.4715160732967547
1994-03-14,0.37122740887321015
1994-03-15,1.5572559177754783
1994-03-16,3.9730450772644303
1994-03-17,3.066146028405285
1994-03-18,-0.8168325618332801
1994-03-21,0.19004308216773325
1994-03-22,0.5472260556631454
1994-03-23,-0.7182224240924597
1994-03-24,0.9301598608292352
1994-03-25,2.666844734130734
1994-03-28,3.4794738521104023
1994-03-29,3.583854271182645
1994-03-30,5.362659144036172
1994-03-31,4.211056544232122
1994-04-04,2.2791823542457905
1994-04-05,1.5283148611785577
1994-04-06,0.6013840498365539
1994-04-07,1.6346391817267545
1994-04-08,0.005617581802368932
1994-04-11,0.8921426046714487
1994-04-12,-0.7673329681692849
1994-04-13,0.26992382453187247
1994-04-14,0.06495219428154542
1994-04-15,0.10784595609766257
1994-04-18,1.3845248863581787
1994-04-19,1.2902159278355043
1994-04-20,3.0910169616589087
1994-04-21,3.030257364634565
1994-04-22,2.0620046110079784
1994-04-25,-0.05438505177556863
1994-04-26,-0.16089279362853404
1994-04-28,0.9083135047682163
1994-04-29,1.0650091442857956
1994-05-02,0.880116149538992
1994-05-03,-0.7113354750428584
1994-05-04,0.048440517643030034
1994-05-05,-0.10948996711368864
1994-05-06,-0.5033854986421602
1994-05-09,-1.0525111363370456
1994-05-10,-0.7442057645486102
1994-05-11,-1.9254352164858233
1994-05-12,-2.5925050956130917
1994-05-13,-2.965897883358309
1994-05-16,-3.96974030748612
1994-05-17,-4.939871327638684
1994-05-18,-1.84516740417655
1994-05-19,-2.1026580544233866
1994-05-20,-4.305607385886731
1994-05-23,-2.71366074856104
1994-05-24,-1.1434010601146838
1994-05-25,-0.7086856104796198
1994-05-26,0.35343781323791745
1994-05-27,0.29597276489465685
1994-05-31,-0.5450151554076115
1994-06-01,0.4630727675172466
1994-06-02,0.7593152713139375
1994-06-03,1.707160450624201
1994-06-06,0.9310417838105991
1994-06-07,1.8405272480167696
1994-06-08,1.449106515554945
1994-06-09,1.8114843016301734
1994-06-10,0.08740605120561895
1994-06-13,-0.6708705072090879
1994-06-14,-1.25145951767405
1994-06-15,-0.06394353758599891
1994-06-16,-1.4257264986120504
1994-06-17,-0.6381837609984586
1994-06-20,0.6414317763330928
1994-06-21,0.45202511000422874
1994-06-22,0.04485901418792082
1994-06-23,-0.32889021532611196
1994-06-24,0.39467316032801136
1994-06-27,-0.9974360594778773
1994-06-28,-0.24516357509043019
1994-06-29,1.6117833342308927
1994-06-30,3.3046358738042727
1994-07-01,2.458312686585316
1994-07-05,1.8560555145842272
1994-07-06,-1.14146580937404
1994-07-07,-0.47841739024534036
1994-07-08,-1.7672450722818667
1994-07-11,-2.3610841401359153
1994-07-12,-2.3296920707184654
1994-07-13,-1.6796217388475725
1994-07-14,-1.2439109313031622
1994-07-15,-2.2141971445747686
1994-07-18,-1.3122425321993205
1994-07-19,-1.7742028551313638
1994-07-20,-1.3539050836653246
1994-07-21,-0.8674077972964938
1994-07-22,-0.6100544274901836
1994-07-25,-0.2508938246056118
1994-07-26,-0.3283294685866167
1994-07-27,0.7313327950755024
1994-07-28,1.1263404157934929
1994-07-29,1.1130570093042707
1994-08-01,-0.08069269551350544
1994-08-02,-0.11511747520427207
1994-08-03,1.368806879224337
1994-08-04,1.527344120041846
1994-08-05,2.461742213316029
1994-08-08,2.290527162720707
1994-08-09,1.9009673317283955
1994-08-10,2.7692991720054465
1994-08-11,3.077130251225128
1994-08-12,3.7696573297118903
1994-08-15,3.7837018055948874
1994-08-16,4.336594188238109
1994-08-17,5.141385104626238
1994-08-18,5.326986007044809
1994-08-19,5.489774853257131
1994-08-22,4.200813603581196
1994-08-23,3.039058187840965
1994-08-24,-1.4244703247422876
1994-08-25,-0.36357122048224255
1994-08-26,-0.988185012254803
1994-08-29,-2.4399828060564346
1994-08-30,-3.279475159749609
1994-08-31,-3.4151259956043987
1994-09-01,-4.225625137358804
1994-09-02,-4.364876444117442
1994-09-06,-4.938457739524836
1994-09-07,-4.088830982652894
1994-09-08,-4.502246402862966
1994-09-09,-5.119207711635227
1994-09-12,-5.026773886262333
1994-09-13,-5.761303637905371
1994-09-14,-5.938850797348323
1994-09-15,-6.566993541548584
1994-09-16,-7.077304010600017
1994-09-19,-7.139553497992495
1994-09-20,-5.684014351310054
1994-09-21,-4.821862564019625
1994-09-22,-2.6706769569537983
1994-09-23,-3.299225935826655
1994-09-26,-3.841950725709637
1994-09-27,-3.8264522790811384
1994-09-28,-2.4527689952031437
1994-09-29,-1.8905229514705297
1994-09-30,0.2633794281316568
1994-10-03,-0.979593460037222
1994-10-04,-2.4001447340501727
1994-10-05,-1.5425684841387692
1994-10-06,-1.015194309403853
1994-10-07,-0.663106292307873
1994-10-10,0.5976743678405114
1994-10-11,0.8137391354497936
1994-10-12,0.7638864113183672
1994-10-13,1.355686214173943
1994-10-14,0.1726658532016927
1994-10-17,-1.6153920523520924
1994-10-18,-2.1308129132044655
1994-10-19,-1.6504646665297287
1994-10-20,-2.028231555067066
1994-10-21,-1.441561491506377
1994-10-24,-1.0913893940833077
1994-10-25,0.2085917234826411
1994-10-26,1.5329680551243428
1994-10-27,1.4691016690180163
1994-10-28,2.678151515034301
1994-10-31,3.927544091787013
1994-11-01,5.1957876478890626
1994-11-02,6.118256904592329
1994-11-03,6.1242042304972415
1994-11-04,4.755155244967341
1994-11-07,5.095495811317164
1994-11-08,4.777736138865578
1994-11-09,4.141814186984277
1994-11-10,4.034645326696079
1994-11-11,4.254453203613366
1994-11-14,4.224884317557326
1994-11-15,3.2012077539860684
1994-11-16,1.0967758416436482
1994-11-17,0.7991660557341334
1994-11-18,-0.0949001217110208
1994-11-21,1.9827992173059101
1994-11-22,4.475964523799689
1994-11-23,4.276031305351012
1994-11-25,2.1570882618582914
1994-11-28,-0.1001045562568379
1994-11-29,0.8493689024490436
1994-11-30,-0.885204373662873
1994-12-01,-1.0112353631620294
1994-12-02,-2.022073482319172
1994-12-05,-1.4327624176928566
1994-12-06,-2.0843401383729656
1994-12-07,-2.582859262767272
1994-12-08,-2.1753215580010874
1994-12-09,-1.211985403918959
1994-12-12,-1.9373218096743585
1994-12-13,-0.7512880537723277
1994-12-14,0.41423590187099535
1994-12-15,-1.5247493484649794
1994-12-16,-3.09647821105699
1994-12-19,-1.8701720860794921
1994-12-20,0.20561344654589675
1994-12-21,-1.4398925544639383
1994-12-22,-2.6826538553818864
1994-12-23,-4.406697770781136
1994-12-27,-4.793927425970992
1994-12-28,-3.3809514581308804
1994-12-29,-2.003833868136951
1994-12-30,-3.826277280643012
1995-01-03,-4.17901779692113
1995-01-04,-4.614397225922346
1995-01-05,-3.8349410604049012
1995-01-06,-5.203690168126059
1995-01-09,-3.992369508784975
1995-01-10,-3.498314637081819
1995-01-11,-2.629495891852514
1995-01-12,-2.0305624034232324
1995-01-13,-3.353520843626427
1995-01-16,-2.3796627440510747
1995-01-17,-1.2034677687079238
1995-01-18,-1.1608822111510904
1995-01-19,1.9223658492103368
1995-01-20,1.4723473962594653
1995-01-23,2.8968820626508887
1995-01-24,3.505708878163148
1995-01-25,3.911929330553221
1995-01-26,4.722816071727095
1995-01-27,8.09687556574795
1995-01-30,9.011863385880872
1995-01-31,9.041993034274412
1995-02-01,8.052596589924008
1995-02-02,7.112163055975316
1995-02-03,5.501235654838467
1995-02-06,6.355548009881375
1995-02-07,5.5001373246450385
1995-02-08,5.584538715473002
1995-02-09,4.368724684837559
1995-02-10,4.378060854107389
1995-02-13,2.132216267719514
1995-02-14,2.048344778007049
1995-02-15,0.17621439830372765
1995-02-16,0.28604763244777587
1995-02-17,0.8931109099892183
1995-02-21,0.023919857859823423
1995-02-22,1.0103291566273924
1995-02-23,-1.1305037660839048
1995-02-24,-1.1247512478856265
1995-02-27,-2.724754368233846
1995-02-28,-1.7572460828223484
1995-03-01,-1.3669496033408564
1995-03-02,0.0835549256808008
1995-03-03,-0.7377835376794906
1995-03-06,-1.4044747453676223
1995-03-07,-0.5877199093720265
1995-03-08,-1.4877535665628443
1995-03-09,-1.8363619478162718
1995-03-10,-1.5887162534153845
1995-03-13,0.31370732921453737
1995-03-14,0.3867363241382691
1995-03-15,0.6519414092904867
1995-03-16,0.45818927555188793
1995-03-17,-0.019082244006995097
1995-03-20,-0.6101365703821102
1995-03-21,-0.24947160528301993
1995-03-22,-0.8682482342923095
1995-03-23,-1.0365865191146213
1995-03-24,-2.1334099464968403
1995-03-27,-2.0376937872269423
1995-03-28,-0.6044986667811258
1995-03-29,-2.4455327832594094
1995-03-30,-4.632568903059507
1995-03-31,-4.009303304855678
1995-04-03,-3.906058429971779
1995-04-04,-4.308649701402544
1995-04-05,-3.548652859743811
1995-04-06,-3.3973213389086823
1995-04-07,-1.3025358112945469
1995-04-10,-1.2719423866663533
1995-04-11,-1.2129074264414612
1995-04-12,-0.666123164715998
1995-04-13,0.33806667891360576
1995-04-17,-1.0666251936733033
1995-04-18,0.3413187662935684
1995-04-19,-3.422194515515514
1995-04-20,-5.527010197483605
1995-04-21,-6.668264625459983
1995-04-24,-5.868331218529875
1995-04-25,-5.7830226372266225
1995-04-26,-4.75236363902286
1995-04-27,-5.186192309334956
1995-04-28,-4.398779682142276
1995-05-01,-3.946627939942573
1995-05-02,-4.601633896525641
1995-05-03,-3.9688446732061493
1995-05-04,-2.012772845268046
1995-05-05,-0.2739169396223815
1995-05-08,-1.1560576382260024
1995-05-09,-2.110891538972055
1995-05-10,-2.635284820460697
1995-05-11,-3.044480552205414
1995-05-12,-3.756113019380905
1995-05-15,-1.8687688969889678
1995-05-16,-0.7632820022905662
1995-05-17,-0.018865934201471646
1995-05-18,2.427183429363822
1995-05-19,1.8945797792486019
1995-05-22,-0.2261122607666266
1995-05-23,-0.14150411926152628
1995-05-24,-0.33877659868699084
1995-05-25,2.7587202345639525
1995-05-26,2.800246091186523
1995-05-30,1.4150673493846853
1995-05-31,0.8308894191076206
1995-06-01,-0.10258114832049614
1995-06-02,2.2443247495708647
1995-06-05,1.4016339745113555
1995-06-06,0.33767480706478636
1995-06-07,0.7073080378908116
1995-06-08,0.2861119535824628
1995-06-09,-0.07466612170844655
1995-06-12,0.08130917581536323
1995-06-13,0.5351176746105466
1995-06-14,0.03347649105489836
1995-06-15,-0.01699262542501856
1995-06-16,0.8951275830822851
1995-06-19,1.1628989777098013
1995-06-20,1.2600570152254704
1995-06-21,0.5298428571148861
1995-06-22,2.424644902782802
1995-06-23,1.2937098235814801
1995-06-26,-0.1701584095887938
1995-06-27,-0.7718594909226795
1995-06-28,-0.1290617163999741
1995-06-29,-0.26256327721182515
1995-06-30,-0.09865829690306782
1995-07-03,-1.176574060123471
