Date,0
1992-10-09,13.264212697507219
1992-10-12,9.035266709686994
1992-10-13,6.063712615026361
1992-10-14,6.349836185998697
1992-10-15,11.868059996326565
1992-10-16,15.110191394584604
1992-10-19,19.622695187450745
1992-10-20,20.821074646145235
1992-10-21,23.748113901778652
1992-10-22,19.703311632280816
1992-10-23,17.318350037868527
1992-10-26,10.917358641571127
1992-10-27,8.951016400659341
1992-10-28,9.244154496376382
1992-10-29,13.471003395006619
1992-10-30,14.981999357833047
1992-11-02,9.334744766719837
1992-11-03,6.743054194356773
1992-11-04,12.081025752824758
1992-11-05,15.6396279576511
1992-11-06,17.66346330109434
1992-11-09,21.38207003555658
1992-11-10,28.15148974428007
1992-11-11,30.207090316350104
1992-11-12,27.220312076146
1992-11-13,29.110472257499396
1992-11-16,28.94434245885941
1992-11-17,22.380334894857356
1992-11-18,25.882334307873407
1992-11-19,27.52691280579768
1992-11-20,26.17601826153225
1992-11-23,21.194519399260912
1992-11-24,21.15776135060105
1992-11-25,17.80689229456425
1992-11-27,13.643682983267354
1992-11-30,10.537649137608469
1992-12-01,12.21000647468611
1992-12-02,10.69395734002103
1992-12-03,13.938128397644164
1992-12-04,14.743125488247188
1992-12-07,14.035760059213317
1992-12-08,9.81417415214321
1992-12-09,4.811025528887399
1992-12-10,1.275861635041565
1992-12-11,-0.746733877881411
1992-12-14,0.12650850886052467
1992-12-15,-2.590759342862043
1992-12-16,2.0480318566028473
1992-12-17,7.592682729944613
1992-12-18,1.0772641383522341
1992-12-21,2.3046401452113514
1992-12-22,-1.1760297877065113
1992-12-23,2.332347037084901
1992-12-24,2.5225073495424795
1992-12-28,1.2019734454711397
1992-12-29,8.114735550084447
1992-12-30,8.134897824631821
1992-12-31,16.600691264725583
1993-01-04,8.779099835397119
1993-01-05,11.134597589775012
1993-01-06,18.740824435914078
1993-01-07,21.58601088342175
1993-01-08,23.000812345001577
1993-01-11,24.609092105380682
1993-01-12,19.642458439237544
1993-01-13,25.616064244951758
1993-01-14,31.800813057484675
1993-01-15,30.217356929099537
1993-01-18,28.241340485714318
1993-01-19,28.897575261238217
1993-01-20,30.081730119295912
1993-01-21,28.713951001493342
1993-01-22,26.112761621719756
1993-01-25,21.559569347842398
1993-01-26,17.91083131847097
1993-01-27,7.7958539015507995
1993-01-28,-0.234593724617298
1993-01-29,-0.6691691183398234
1993-02-01,-0.8106478540893249
1993-02-02,1.9907402879875917
1993-02-03,-5.355096001637435
1993-02-04,-14.892800150443236
1993-02-05,-28.074642135081035
1993-02-08,-28.70655601888359
1993-02-09,-28.950019465502578
1993-02-10,-24.65023960682231
1993-02-11,-24.736344308167872
1993-02-12,-22.026937898588017
1993-02-16,-28.159341708320426
1993-02-17,-32.72660348504348
1993-02-18,-25.22643844550487
1993-02-19,-25.91841834183799
1993-02-22,-38.903637048175824
1993-02-23,-32.57024134684684
1993-02-24,-25.293692536207686
1993-02-25,-19.651723569591468
1993-02-26,-14.834925038100437
1993-03-01,-11.134556504892089
1993-03-02,-10.280372530520594
1993-03-03,-2.888995143587067
1993-03-04,-3.2319576915215293
1993-03-05,-2.068613443807976
1993-03-08,-7.921556883619246
1993-03-09,-5.721431289462885
1993-03-10,-2.19329419783935
1993-03-11,4.106644540392608
1993-03-12,8.922244168316524
1993-03-15,8.652905190748015
1993-03-16,9.068483522369661
1993-03-17,4.041053396847246
1993-03-18,-3.9681831462155515
1993-03-19,-9.455917488090904
1993-03-22,-13.392854866461676
1993-03-23,-14.63593727613295
1993-03-24,-11.809437483947136
1993-03-25,-8.032383559931986
1993-03-26,-2.9877829390835586
1993-03-29,-6.6261331184126675
1993-03-30,-1.1386246855654463
1993-03-31,7.283448955658969
1993-04-01,2.927821077830231
1993-04-02,-0.11797778186144114
1993-04-05,-0.6910717336415928
1993-04-06,-7.0096172667776955
1993-04-07,-5.843390061208083
1993-04-08,-7.900785730356915
1993-04-12,-6.591405571993505
1993-04-13,-8.05453378939876
1993-04-14,-9.147868103818269
1993-04-15,-11.608578740112875
1993-04-16,-18.467352957072876
1993-04-19,-18.74490460285108
1993-04-20,-14.233626862326219
1993-04-21,-10.83095727938246
1993-04-22,-9.016971216689399
1993-04-23,-10.716060060356313
1993-04-26,-19.581128806728998
1993-04-27,-15.005535045661873
1993-04-28,-7.865201285087437
1993-04-29,-8.860170910326474
1993-04-30,-4.871474181914209
1993-05-03,-2.0993881554566087
1993-05-04,10.286749120252125
1993-05-05,15.086836862047903
1993-05-06,12.986427671745332
1993-05-07,15.169015889225534
1993-05-10,15.002362591681162
1993-05-11,9.959546963545904
1993-05-12,5.729978167277068
1993-05-13,6.210278450765259
1993-05-14,7.563137505184272
1993-05-17,6.975484054562685
1993-05-18,9.953007282007547
1993-05-19,7.81645893736345
1993-05-20,9.529328521421235
1993-05-21,11.53732781527367
1993-05-24,7.974099567714802
1993-05-25,5.2074316693635865
1993-05-26,8.484487570738906
1993-05-27,5.023830322750882
1993-05-28,5.314274106859898
1993-06-01,3.169576275115105
1993-06-02,3.684324629080038
1993-06-03,5.407576686692778
1993-06-04,0.9351034458640015
1993-06-07,-3.9706340388378294
1993-06-08,-6.289662799451207
1993-06-09,-4.646596545925377
1993-06-10,-1.725036094690381
1993-06-11,0.5668181600335629
1993-06-14,1.5649507878077884
1993-06-15,6.693777267658447
1993-06-16,1.1721636161696551
1993-06-17,-1.2712990973850538
1993-06-18,-2.31037876456935
1993-06-21,-6.229444086954231
1993-06-22,-5.118429582594558
1993-06-23,-0.7332139588431801
1993-06-24,-1.4901721954788627
1993-06-25,4.821927439393676
1993-06-28,4.941300753029623
1993-06-29,5.3262801834874836
1993-06-30,8.583758524141786
1993-07-01,9.046512902379959
1993-07-02,14.998808691964996
1993-07-06,18.752346180943164
1993-07-07,9.048256670550018
1993-07-08,4.377686284993047
1993-07-09,5.50298309249024
1993-07-12,6.101721624733955
1993-07-13,8.145876156189615
1993-07-14,6.160470307616606
1993-07-15,0.4291618409579314
1993-07-16,-4.24743988146372
1993-07-19,-9.668898364272422
1993-07-20,-5.396286789679152
1993-07-21,-9.655960149994371
1993-07-22,-8.2711924703666
1993-07-23,-7.794348140162583
1993-07-26,-7.6881170895861715
1993-07-27,-10.491453337379198
1993-07-28,-3.051410651578749
1993-07-29,-4.0657527103496705
1993-07-30,-0.6827659617958943
1993-08-02,-1.7778031152978429
1993-08-03,0.12300616231584627
1993-08-04,7.489742593337837
1993-08-05,9.813349092472322
1993-08-06,9.815176185152836
1993-08-09,6.884370251912969
1993-08-10,6.109402684929819
1993-08-11,5.820293862708354
1993-08-12,7.096043782840184
1993-08-13,7.881393264521876
1993-08-16,14.102488900184198
1993-08-17,15.537552206029659
1993-08-18,14.739854486688728
1993-08-19,7.6704439679145935
1993-08-20,6.591659223361148
1993-08-23,7.5393460855073045
1993-08-24,4.252661684789132
1993-08-25,-0.8544964318078883
1993-08-26,-2.752440511010036
1993-08-27,1.0514121395902976
1993-08-30,3.233455004402913
1993-08-31,6.573653110880969
1993-09-01,10.330214558501666
1993-09-02,15.979638552506685
1993-09-03,14.570876916395605
1993-09-07,8.79912082775661
1993-09-08,3.1393613134252973
1993-09-09,9.496623029868147
1993-09-10,8.697138982884553
1993-09-13,1.3272605736951846
1993-09-14,-3.0417804472673424
1993-09-15,0.31391473408700676
1993-09-16,1.1806030922867876
1993-09-17,5.086247586278887
1993-09-20,12.342843523988108
1993-09-21,12.705254004988888
1993-09-22,21.889240368563947
1993-09-23,28.684280932035904
1993-09-24,28.36930325394644
1993-09-27,26.427808686879303
1993-09-28,28.465190395853824
1993-09-29,25.822806542929243
1993-09-30,25.870830108849873
1993-10-01,19.179008275388014
1993-10-04,20.291169046340883
1993-10-05,14.399749622688887
1993-10-06,13.09086040369857
1993-10-07,12.418317178354187
1993-10-08,12.664384767832985
1993-10-11,12.828683921614925
1993-10-12,15.875991432827846
1993-10-13,18.005197189495675
1993-10-14,18.201045721642345
1993-10-15,16.047800283158836
1993-10-18,6.608494373054441
1993-10-19,-7.553571865711888
1993-10-20,-10.803687839312147
1993-10-21,-5.935372558447398
1993-10-22,-7.2566968377250305
1993-10-25,-15.137239709538562
1993-10-26,-18.5190793452349
1993-10-27,-9.351531856373867
1993-10-28,-12.05809042236217
1993-10-29,-3.841677107540022
1993-11-01,-1.6257923401459493
1993-11-02,-0.5276421816607808
1993-11-03,-5.627561398680427
1993-11-04,-13.214121524782627
1993-11-05,-10.709142112434165
1993-11-08,-7.754336295678399
1993-11-09,-1.8191958515877786
1993-11-10,0.48458386065067316
1993-11-11,3.954667120545764
1993-11-12,0.37336946093228107
1993-11-15,-4.040975007812449
1993-11-16,-10.917904581062771
1993-11-17,-18.234643508002932
1993-11-18,-21.3170446813092
1993-11-19,-24.54765521355864
1993-11-22,-31.456547978431445
1993-11-23,-22.043744472490516
1993-11-24,-17.536527687360262
1993-11-26,-13.908034365438198
1993-11-29,-15.061143539799787
1993-11-30,-12.130751628142548
1993-12-01,-4.049501980070204
1993-12-02,-1.0721128009441827
1993-12-03,4.7430610024631505
1993-12-06,2.406689152171566
1993-12-07,-0.8453675502277065
1993-12-08,-4.966355434928005
1993-12-09,-9.305959109748983
1993-12-10,-10.857569481062342
1993-12-13,-15.03454418658248
1993-12-14,-16.96844236825666
1993-12-15,-8.46538650534535
1993-12-16,-6.787797445098249
1993-12-17,-7.717823970630548
1993-12-20,-7.10022990167613
1993-12-21,-9.362600145247825
1993-12-22,-12.503638185244881
1993-12-23,-8.510401258816046
1993-12-27,-12.887585912942654
1993-12-28,-8.734204480113931
1993-12-29,-4.383978714251953
1993-12-30,2.3975517662249786
1993-12-31,12.984680756236685
1994-01-03,6.450025659877724
1994-01-04,5.0160867066485935
1994-01-05,6.337147397193348
1994-01-06,8.039850748541994
1994-01-07,7.211540138195005
1994-01-10,1.7178680071691588
1994-01-11,3.6013720995703125
1994-01-12,4.864033971395315
1994-01-13,6.360393340416977
1994-01-14,5.3458177952076085
1994-01-17,4.172858213920904
1994-01-18,4.565437197943993
1994-01-19,-2.5240705737597864
1994-01-20,-0.5804593840870211
1994-01-21,-4.450885000798962
1994-01-24,-7.906936482641527
1994-01-25,-8.850585656736712
1994-01-26,-9.068248272914047
1994-01-27,-8.565356565653587
1994-01-28,-8.356437780789179
1994-01-31,-10.147177071079568
1994-02-01,-9.655880442363355
1994-02-02,-8.966481488250906
1994-02-03,-8.405686796489931
1994-02-04,-8.573386366684872
1994-02-07,-12.95112569214507
1994-02-08,-8.604932548479155
1994-02-09,-9.314253783553227
1994-02-10,-4.167929326791295
1994-02-11,-5.3450178249717055
1994-02-14,-2.3457546794417112
1994-02-15,-1.8891099826128084
1994-02-16,-0.4789416673896767
1994-02-17,0.4505577643773222
1994-02-18,6.58400823369584
1994-02-22,4.01625419023128
1994-02-23,5.96080890451924
1994-02-24,6.543157127164591
1994-02-25,10.901894747163624
1994-02-28,20.576626002431453
1994-03-01,20.411485736475015
1994-03-02,9.629321147783571
1994-03-03,11.586904588055745
1994-03-04,15.202050949941281
1994-03-07,13.865241305692052
1994-03-08,10.81660963759873
1994-03-09,10.20963198924494
1994-03-10,9.837542843382266
1994-03-11,2.2591172036774196
1994-03-14,5.177679333777746
1994-03-15,7.732207972604783
1994-03-16,12.535638174923406
1994-03-17,12.649375837419939
1994-03-18,5.154562273438273
1994-03-21,3.8604964533443535
1994-03-22,2.711687468266291
1994-03-23,1.6835592036503613
1994-03-24,0.15129420456355547
1994-03-25,5.920249078095139
1994-03-28,-3.103206526290137
1994-03-29,-6.989783803439991
1994-03-30,-1.9868077631251708
1994-03-31,-5.512481140112413
1994-04-04,-12.68969451084729
1994-04-05,-5.412247678894687
1994-04-06,-6.204582033769611
1994-04-07,-4.252943717477933
1994-04-08,-6.569575817935743
1994-04-11,-9.768860007434341
1994-04-12,-16.94449052008963
1994-04-13,-23.85132611356437
1994-04-14,-22.960354071712118
1994-04-15,-20.284605579296567
1994-04-18,-17.742357676467236
1994-04-19,-23.88371134215174
1994-04-20,-25.236659045835722
1994-04-21,-21.102981504485456
1994-04-22,-14.741971293991924
1994-04-25,-16.53281874215088
1994-04-26,-9.86312558353211
1994-04-28,-4.78812584128741
1994-04-29,-4.438973887769407
1994-05-02,-0.36547624569323034
1994-05-03,-3.560910761484479
1994-05-04,1.311739880244545
1994-05-05,2.678961975798984
1994-05-06,0.9446062442746097
1994-05-09,-0.010882769620707222
1994-05-10,-2.5877007630522257
1994-05-11,-4.313068085404211
1994-05-12,-5.84786586109999
1994-05-13,-9.594625752745856
1994-05-16,-16.46645875213528
1994-05-17,-25.680995656608275
1994-05-18,-16.253504064727167
1994-05-19,-15.306460654170792
1994-05-20,-16.84500972160356
1994-05-23,-13.113460799732707
1994-05-24,-6.3145662253067485
1994-05-25,-7.345360678636098
1994-05-26,-6.741234768653726
1994-05-27,-5.112473354080748
1994-05-31,-2.5167520200722038
1994-06-01,-1.8202223433901281
1994-06-02,3.1782151002413457
1994-06-03,4.110997153739731
1994-06-06,6.540498219433857
1994-06-07,5.304639643752012
1994-06-08,-2.538435428189473
1994-06-09,-3.5072695374283285
1994-06-10,-1.4907636859205695
1994-06-13,-5.48669553359332
1994-06-14,-6.916756547828754
1994-06-15,-2.0986675437038684
1994-06-16,-7.578995563938861
1994-06-17,-6.347850017949781
1994-06-20,-9.981159352533155
1994-06-21,-13.283614454148733
1994-06-22,-12.146243373377388
1994-06-23,-18.320020217710294
1994-06-24,-12.330349334750963
1994-06-27,-12.14017298747251
1994-06-28,-8.893934223527822
1994-06-29,-5.659638740987589
1994-06-30,5.079323684480869
1994-07-01,2.158948839411437
1994-07-05,-1.66615811594977
1994-07-06,-7.640072275884222
1994-07-07,-3.6714239151480115
1994-07-08,-6.154698711525384
1994-07-11,-4.952659925729449
1994-07-12,-1.4299368395764986
1994-07-13,8.356937828836749
1994-07-14,3.6285781798439984
1994-07-15,0.8674124659004292
1994-07-18,1.951751578748599
1994-07-19,0.15517426754422559
1994-07-20,-2.3191932507320416
1994-07-21,-1.0664054613288272
1994-07-22,0.0451668894525028
1994-07-25,-1.5115905151809557
1994-07-26,-1.6929250040689112
1994-07-27,-2.4679597192115352
1994-07-28,-4.171935485869085
1994-07-29,-0.7135551100062685
1994-08-01,-3.960102404095551
1994-08-02,-3.075587317583995
1994-08-03,-3.181363738861023
1994-08-04,-1.5388397371632436
1994-08-05,0.6081539059417764
1994-08-08,0.9104961143433457
1994-08-09,2.483068529726779
1994-08-10,5.8214337122828965
1994-08-11,9.01267814013454
1994-08-12,8.786050643176395
1994-08-15,11.309116502494021
1994-08-16,8.79847938921182
1994-08-17,17.034819405692133
1994-08-18,19.566151394078815
1994-08-19,18.755670989737155
1994-08-22,18.27669293447832
1994-08-23,18.036237181559272
1994-08-24,6.814284919153579
1994-08-25,12.384770225676561
1994-08-26,9.413746288448692
1994-08-29,5.280955992926351
1994-08-30,3.9618996059349456
1994-08-31,2.936037684759185
1994-09-01,-2.3473520064986815
1994-09-02,0.41010380756415543
1994-09-06,-2.5814701274429126
1994-09-07,4.122585311699936
1994-09-08,3.9813944526437126
1994-09-09,4.329614137393605
1994-09-12,2.8860752881955705
1994-09-13,4.358064033087317
1994-09-14,3.6268316832781693
1994-09-15,1.6018569425108353
1994-09-16,4.826355509599466
1994-09-19,2.9247728628818095
1994-09-20,6.299021933425138
1994-09-21,3.6357676237126952
1994-09-22,6.310037958048042
1994-09-23,3.8717788227579604
1994-09-26,-1.50978137533275
1994-09-27,-4.432669333844046
1994-09-28,-2.7326272098434856
1994-09-29,1.1655336142127908
1994-09-30,8.102930380144699
1994-10-03,3.1333580890235453
1994-10-04,-1.8867911672469972
1994-10-05,-0.5382005059360608
1994-10-06,-0.3797591803377145
1994-10-07,1.0220155951675451
1994-10-10,3.0871519004259653
1994-10-11,0.6735249846493616
1994-10-12,2.417957773696685
1994-10-13,0.2675612834526646
1994-10-14,-4.68772497669238
1994-10-17,-8.316841133848357
1994-10-18,-7.589699839718719
1994-10-19,-4.833057300961741
1994-10-20,-1.96330691243611
1994-10-21,-0.5728849094466568
1994-10-24,2.531905729626601
1994-10-25,0.29068192056934095
1994-10-26,5.469193803440817
1994-10-27,3.9402967389448804
1994-10-28,1.4744428880932219
1994-10-31,7.525207057860825
1994-11-01,10.810122757021077
1994-11-02,14.98896846146556
1994-11-03,12.77111840724433
1994-11-04,13.643338483950856
1994-11-07,8.925808497325193
1994-11-08,9.443941849453381
1994-11-09,8.411307576831746
1994-11-10,7.042368652642608
1994-11-11,8.363129982211376
1994-11-14,7.9567261914027085
1994-11-15,8.454426186275896
1994-11-16,4.208123230723118
1994-11-17,2.9582255047627086
1994-11-18,3.6263391251266057
1994-11-21,5.107870654793487
1994-11-22,6.199434257109488
1994-11-23,1.533271958392902
1994-11-25,0.22630260830248972
1994-11-28,-3.24786938865293
1994-11-29,2.2975948717996744
1994-11-30,0.6021424499845125
1994-12-01,-1.5661101280188632
1994-12-02,-5.9379753133778195
1994-12-05,-4.162004498105944
1994-12-06,-9.09158491217579
1994-12-07,-13.545851486914216
1994-12-08,-18.038030296674037
1994-12-09,-18.27129294988356
1994-12-12,-22.709987938652716
1994-12-13,-20.43238477607042
1994-12-14,-19.122492740695748
1994-12-15,-16.532248142070102
1994-12-16,-25.224560717775375
1994-12-19,-21.445656942589494
1994-12-20,-14.530289474663391
1994-12-21,-11.275338144952116
1994-12-22,-10.189950706045124
1994-12-23,-9.705648211956259
1994-12-27,-9.966179068186648
1994-12-28,-8.140152532513639
1994-12-29,1.5809578781730806
1994-12-30,4.780084336320783
1995-01-03,-3.66387002228646
1995-01-04,-4.143627170024729
1995-01-05,-1.8835844287134478
1995-01-06,-0.24771472216241364
1995-01-09,3.83595688350249
1995-01-10,7.264749214729022
1995-01-11,7.211944962157872
1995-01-12,8.12428082737813
1995-01-13,3.712970651376395
1995-01-16,4.819645962510322
1995-01-17,8.86043781048079
1995-01-18,8.449119314855011
1995-01-19,12.82722220403673
1995-01-20,7.934440934280929
1995-01-23,5.203511048601172
1995-01-24,9.319857930012859
1995-01-25,4.63098094595648
1995-01-26,0.7653323820763944
1995-01-27,4.102579249852738
1995-01-30,1.8666709196472766
1995-01-31,2.914998323013492
1995-02-01,4.780795669706663
1995-02-02,4.847112514252785
1995-02-03,1.2116705520116966
1995-02-06,5.69270504877295
1995-02-07,5.2803175726537575
1995-02-08,10.04054860636802
1995-02-09,11.546426243906126
1995-02-10,14.544009795742568
1995-02-13,9.412709335413751
1995-02-14,8.943887422576609
1995-02-15,7.764655236582485
1995-02-16,4.556565586458305
1995-02-17,4.733992233542381
1995-02-21,-0.10025609094645915
1995-02-22,1.1116942567368824
1995-02-23,-1.611317214666883
1995-02-24,-3.7583174227079326
1995-02-27,-6.016534446871674
1995-02-28,-1.2173577967065512
1995-03-01,-0.16965472865547326
1995-03-02,4.259332614110463
1995-03-03,6.9965686482859155
1995-03-06,3.820141703221111
1995-03-07,3.7210956812222094
1995-03-08,4.526715718104697
1995-03-09,3.7042887027985216
1995-03-10,-0.8540945223780909
1995-03-13,1.4874268817012535
1995-03-14,3.000399191622364
1995-03-15,4.200364607754068
1995-03-16,-0.007223988341138465
1995-03-17,-1.7704574240827924
1995-03-20,-1.4961069471082737
1995-03-21,0.11542147452348672
1995-03-22,-2.807067879200872
1995-03-23,-1.4408589310399975
1995-03-24,-4.443912298746909
1995-03-27,-4.2995655236211405
1995-03-28,0.0883568048474217
1995-03-29,-8.904731053459159
1995-03-30,-13.235384684791711
1995-03-31,-9.137243494629274
1995-04-03,-9.65804812517581
1995-04-04,-19.87225806629499
1995-04-05,-15.764445185389945
1995-04-06,-18.041666489239788
1995-04-07,-13.273782370205595
1995-04-10,-6.847226930755255
1995-04-11,-0.33145119140260704
1995-04-12,1.7835128088386227
1995-04-13,4.353833821062381
1995-04-17,5.246885957164977
1995-04-18,3.4288369945156774
1995-04-19,-11.170690674022808
1995-04-20,-12.272577763371487
1995-04-21,-14.614791071630066
1995-04-24,-14.574435725073954
1995-04-25,-10.309749084227064
1995-04-26,-3.619492625709313
1995-04-27,-1.5626982182379834
1995-04-28,0.6044063997316016
1995-05-01,-0.6378276802018945
1995-05-02,-2.6489091032401575
1995-05-03,-2.426668293468879
1995-05-04,-3.458076036300099
1995-05-05,-3.470509550829888
1995-05-08,-5.739659348887244
1995-05-09,-8.058176722435405
1995-05-10,-10.752314717159948
1995-05-11,-4.814170990497132
1995-05-12,-2.6487523492570517
1995-05-15,0.9826923090186028
1995-05-16,7.373755165849957
1995-05-17,13.79920891984625
1995-05-18,21.14116341076692
1995-05-19,20.345909067518505
1995-05-22,15.035277313014376
1995-05-23,14.308591508714812
1995-05-24,11.20436900161269
1995-05-25,14.896322260707734
1995-05-26,17.031806647784492
1995-05-30,1.0473433869511837
1995-05-31,-10.248559975514922
1995-06-01,-7.287910245377816
1995-06-02,2.4729854888522596
1995-06-05,5.568274194034075
1995-06-06,-0.24652317697632498
1995-06-07,5.965398379458634
1995-06-08,10.21750383949427
1995-06-09,13.866374155446238
1995-06-12,11.639936629272484
1995-06-13,9.075678564601162
1995-06-14,8.152548197009992
1995-06-15,13.24954927255692
1995-06-16,15.516189125395954
1995-06-19,19.888225063093614
1995-06-20,27.42924778731185
1995-06-21,26.025735367209904
1995-06-22,27.037540095788472
1995-06-23,24.90272828106356
1995-06-26,18.51244790967894
1995-06-27,11.858817551058564
1995-06-28,8.580296197297457
1995-06-29,14.2276014568439
1995-06-30,17.621555825836253
1995-07-03,10.940535517932176
1995-07-05,10.65216395146956
1995-07-06,10.06074944597583
1995-07-07,17.483297706635767
1995-07-10,22.642959373835993
1995-07-11,18.805267536135716
1995-07-12,25.93632528446699
1995-07-13,29.083435950989042
1995-07-14,35.48950319485175
1995-07-17,33.68116093747324
1995-07-18,23.982802214206686
1995-07-19,-1.8208911737806375
1995-07-20,2.926548635111203
1995-07-21,3.539991838075821
1995-07-24,14.193580418645865
1995-07-25,18.771984558157214
1995-07-26,25.062881556659818
1995-07-27,27.86791379599947
1995-07-28,23.377928314036353
1995-07-31,18.571689852115924
1995-08-01,8.37745284146365
1995-08-02,1.5561728920707765
1995-08-03,-3.147032586850969
1995-08-04,7.924594964257608
1995-08-07,8.716102351526729
1995-08-08,9.590817164222699
