Date,0
1992-10-09,-6.2460805041963
1992-10-12,-3.455995851286332
1992-10-13,-3.297997522032915
1992-10-14,-2.9574914820852314
1992-10-15,-4.277394208071712
1992-10-16,-4.797062507877627
1992-10-19,-6.970204066474707
1992-10-20,-7.466028290250051
1992-10-21,-9.997399735414035
1992-10-22,-10.11503842322037
1992-10-23,-10.4309179901839
1992-10-26,-6.756764563602189
1992-10-27,-4.2428442543938445
1992-10-28,-5.12520544432374
1992-10-29,-6.974725765114783
1992-10-30,-7.918305662616433
1992-11-02,-4.73664291788765
1992-11-03,-4.723322698161098
1992-11-04,-7.625665264588633
1992-11-05,-11.746082278034862
1992-11-06,-13.502095262646549
1992-11-09,-15.221682787458974
1992-11-10,-17.97963266466678
1992-11-11,-17.962515445386543
1992-11-12,-15.423826096223934
1992-11-13,-16.453865055206563
1992-11-16,-14.621752988106437
1992-11-17,-10.023263194133165
1992-11-18,-10.760344157652696
1992-11-19,-11.564740813904791
1992-11-20,-10.247401988281581
1992-11-23,-8.27577722870899
1992-11-24,-9.587770592497293
1992-11-25,-8.37117099787946
1992-11-27,-7.025908781798478
1992-11-30,-6.986129682707372
1992-12-01,-7.390648022713549
1992-12-02,-6.416292732603779
1992-12-03,-7.580539943289068
1992-12-04,-7.8550608771283805
1992-12-07,-6.961397630053682
1992-12-08,-4.886094231125412
1992-12-09,-3.5211464844803118
1992-12-10,-0.8801229787965781
1992-12-11,0.45675190519631315
1992-12-14,0.42839613555224787
1992-12-15,2.8449085381236614
1992-12-16,2.490242276597712
1992-12-17,0.6929222416805487
1992-12-18,4.820807086480272
1992-12-21,3.3280642158545675
1992-12-22,3.9561818480897273
1992-12-23,1.2370728557801272
1992-12-24,0.037215968615839756
1992-12-28,-0.7768540293170076
1992-12-29,-3.6644421734218326
1992-12-30,-4.487385404593056
1992-12-31,-10.76523804097991
1993-01-04,-7.176695232387203
1993-01-05,-9.644701895117407
1993-01-06,-14.08679966513688
1993-01-07,-14.908648184112565
1993-01-08,-15.226633348965038
1993-01-11,-15.932396211986543
1993-01-12,-12.922067677743769
1993-01-13,-14.781821321150062
1993-01-14,-16.599085023751627
1993-01-15,-14.974271405998934
1993-01-18,-14.608310331895723
1993-01-19,-14.20395589642817
1993-01-20,-14.873955373457477
1993-01-21,-13.356690454787099
1993-01-22,-11.730707112846176
1993-01-25,-9.807821460070954
1993-01-26,-8.674381080047397
1993-01-27,-3.3771337817773315
1993-01-28,0.11121478155979503
1993-01-29,-0.10813235793278864
1993-02-01,0.66455545150842
1993-02-02,-0.8371579201931922
1993-02-03,2.1350131239602206
1993-02-04,4.585734011571901
1993-02-05,8.90567500821794
1993-02-08,9.164417873362368
1993-02-09,10.217134988154328
1993-02-10,9.039225582010488
1993-02-11,9.532131151572969
1993-02-12,9.245294390761785
1993-02-16,13.885383544504066
1993-02-17,16.23080380147536
1993-02-18,11.924060693434
1993-02-19,12.544055719432833
1993-02-22,19.642137933267634
1993-02-23,18.456832086083125
1993-02-24,16.029584641635836
1993-02-25,13.108810784066407
1993-02-26,10.592617838157594
1993-03-01,9.048967285171898
1993-03-02,8.60146243991909
1993-03-03,4.870176005173107
1993-03-04,3.964433648698787
1993-03-05,1.3616507663629136
1993-03-08,5.367884688928598
1993-03-09,3.1507102135490754
1993-03-10,1.8445609180515135
1993-03-11,-2.2475928285708164
1993-03-12,-5.57400099759559
1993-03-15,-5.796155285810585
1993-03-16,-6.224120065692659
1993-03-17,-3.843867211099166
1993-03-18,-0.09532493858245061
1993-03-19,1.1032213916660112
1993-03-22,3.6496254630476415
1993-03-23,4.6712238861577475
1993-03-24,4.495632976127524
1993-03-25,2.957862907218555
1993-03-26,-0.46315816521206443
1993-03-29,3.1709880172754197
1993-03-30,0.6919726602098422
1993-03-31,-2.0832939195361178
1993-04-01,-1.0741789193784257
1993-04-02,1.098335976470878
1993-04-05,1.2951819937508162
1993-04-06,4.562378388677189
1993-04-07,2.8726720514180215
1993-04-08,3.55651978796368
1993-04-12,5.299595692751211
1993-04-13,5.1098673171856035
1993-04-14,3.8810623168767506
1993-04-15,5.432413995980937
1993-04-16,7.749160697892876
1993-04-19,8.227933186530151
1993-04-20,6.069511238793098
1993-04-21,2.9395652704488384
1993-04-22,-0.9835332143617279
1993-04-23,0.04016623361474103
1993-04-26,4.817052466010352
1993-04-27,4.417840037420433
1993-04-28,0.3883690724754274
1993-04-29,0.8263747451695735
1993-04-30,-0.27503043418374773
1993-05-03,-1.875148578870494
1993-05-04,-8.079388053776654
1993-05-05,-10.838523684676545
1993-05-06,-9.458192712614903
1993-05-07,-10.977689295839411
1993-05-10,-10.90274386203538
1993-05-11,-8.873808086166548
1993-05-12,-6.952767936851274
1993-05-13,-8.050624193177612
1993-05-14,-7.556727085962507
1993-05-17,-6.99829459320739
1993-05-18,-8.048596353349126
1993-05-19,-6.270140729474178
1993-05-20,-7.151095100750979
1993-05-21,-9.256640240447439
1993-05-24,-6.596275030524794
1993-05-25,-5.096767577807896
1993-05-26,-5.559930711638231
1993-05-27,-6.173228572004575
1993-05-28,-4.916993487971354
1993-06-01,-2.9374374922451807
1993-06-02,-3.288587218385203
1993-06-03,-4.465341965892492
1993-06-04,-3.817840186918147
1993-06-07,-1.0321843626988993
1993-06-08,0.579587652709904
1993-06-09,0.7428193900988163
1993-06-10,1.2365528141110644
1993-06-11,-0.02878109665300599
1993-06-14,-1.4957678898038012
1993-06-15,-3.3006005725526393
1993-06-16,-1.1123389014302916
1993-06-17,0.3378353055215939
1993-06-18,-0.306568375938582
1993-06-21,2.8726213365493436
1993-06-22,3.657714356359179
1993-06-23,2.0462481372969705
1993-06-24,2.899402581888978
1993-06-25,-0.1970548851097078
1993-06-28,-1.1990883763066904
1993-06-29,-1.2266402480890406
1993-06-30,-3.188385614672768
1993-07-01,-4.359253164197412
1993-07-02,-8.028389010650926
1993-07-06,-10.67712362599076
1993-07-07,-6.501932820314323
1993-07-08,-2.758299314534497
1993-07-09,-4.986116786855689
1993-07-12,-4.869034677591856
1993-07-13,-5.885248440302917
1993-07-14,-6.092149795034572
1993-07-15,-4.214659765024976
1993-07-16,-1.64110297389459
1993-07-19,1.3906059226803222
1993-07-20,-1.1279504578998285
1993-07-21,0.26511153039643887
1993-07-22,0.8576215028754746
1993-07-23,0.7050088485041783
1993-07-26,0.29060778547602695
1993-07-27,1.9273766560454533
1993-07-28,-1.9223723225414915
1993-07-29,0.39775659094846105
1993-07-30,0.022702408333088897
1993-08-02,0.2407940147387535
1993-08-03,-1.613351892278672
1993-08-04,-5.5604341373344255
1993-08-05,-6.8593459373895485
1993-08-06,-7.505285739258511
1993-08-09,-5.351457393998203
1993-08-10,-5.461577630818226
1993-08-11,-5.311325658078886
1993-08-12,-5.578660979748349
1993-08-13,-4.833057293699767
1993-08-16,-7.68097157009629
1993-08-17,-8.850085146966762
1993-08-18,-7.6949996520268655
1993-08-19,-3.883845359743418
1993-08-20,-3.944034540375867
1993-08-23,-4.290363127466037
1993-08-24,-1.9104046785313926
1993-08-25,-0.1241835430251399
1993-08-26,2.4418462111656254
1993-08-27,0.4733801633180974
1993-08-30,0.05539864792962135
1993-08-31,-1.3614136487653354
1993-09-01,-3.495195981169786
1993-09-02,-6.617386983460676
1993-09-03,-6.844687359531292
1993-09-07,-2.8284144363634027
1993-09-08,0.93942495433879
1993-09-09,-2.4999261182732084
1993-09-10,-2.155507882960592
1993-09-13,0.880415926151386
1993-09-14,3.591628966880876
1993-09-15,0.7916787159284127
1993-09-16,-1.6910830782650237
1993-09-17,-2.4983360771066145
1993-09-20,-6.160367047461136
1993-09-21,-3.7753503388651666
1993-09-22,-7.785900776944061
1993-09-23,-9.914652666785855
1993-09-24,-10.793010735143753
1993-09-27,-8.9933473130734
1993-09-28,-10.795125791568353
1993-09-29,-11.047791784041351
1993-09-30,-11.15519144014712
1993-10-01,-8.32947160491318
1993-10-04,-8.790175463692037
1993-10-05,-6.865777595538759
1993-10-06,-8.275451268502934
1993-10-07,-7.587523412466226
1993-10-08,-6.861291248627481
1993-10-11,-7.661565042395068
1993-10-12,-9.444760557484187
1993-10-13,-11.864485358917136
1993-10-14,-9.189274504948628
1993-10-15,-6.6887034348525845
1993-10-18,-4.0961980955628405
1993-10-19,2.847971135644457
1993-10-20,3.359007469953383
1993-10-21,1.0048658854741461
1993-10-22,-1.7407124338257063
1993-10-25,1.2103235182508456
1993-10-26,4.061348546101158
1993-10-27,0.4269074526818031
1993-10-28,2.6151941598725443
1993-10-29,-0.8742981021427454
1993-11-01,-2.160749368482925
1993-11-02,-3.7721701685438234
1993-11-03,-1.2119007666619268
1993-11-04,2.8092755187689704
1993-11-05,1.3793686911852205
1993-11-08,0.0843702327975393
1993-11-09,-1.9851310879528228
1993-11-10,-2.6342371493732912
1993-11-11,-5.392334522627209
1993-11-12,-2.8321734578157134
1993-11-15,-0.38463561338579666
1993-11-16,2.981494003689761
1993-11-17,6.719853745664011
1993-11-18,10.24067261875382
1993-11-19,10.491344911674844
1993-11-22,14.535734948828917
1993-11-23,10.550907143977042
1993-11-24,7.667312902041999
1993-11-26,6.908571016552742
1993-11-29,7.443048556454812
1993-11-30,5.078366697815341
1993-12-01,-1.05320819582073
1993-12-02,-1.9517073291211204
1993-12-03,-3.7011349122365687
1993-12-06,-1.3875644357621582
1993-12-07,-0.09924567398229556
1993-12-08,0.0820351540315869
1993-12-09,1.4979298681103046
1993-12-10,1.218030698677353
1993-12-13,2.977587976490611
1993-12-14,4.745732029873977
1993-12-15,2.006648857898881
1993-12-16,1.6145291375065653
1993-12-17,2.257904565086733
1993-12-20,1.1761810131031325
1993-12-21,3.4872833474848335
1993-12-22,5.453313819629159
1993-12-23,3.8720183508444848
1993-12-27,5.507127406421603
1993-12-28,3.5817623007254724
1993-12-29,0.7685687320212082
1993-12-30,-2.770480666704543
1993-12-31,-8.573834800488214
1994-01-03,-5.7414746685815885
1994-01-04,-6.518020460941045
1994-01-05,-8.084844568136702
1994-01-06,-9.71947232273493
1994-01-07,-8.125875830729342
1994-01-10,-4.656191829550096
1994-01-11,-4.845825774509649
1994-01-12,-5.250214858258289
1994-01-13,-6.987589617504568
1994-01-14,-6.739623471124446
1994-01-17,-7.713788398766212
1994-01-18,-6.600427007440999
1994-01-19,-3.6944208978029565
1994-01-20,-4.713925417736448
1994-01-21,-4.992900050326114
1994-01-24,-4.844242663921193
1994-01-25,-2.514781157314985
1994-01-26,-1.036554008705707
1994-01-27,0.8361566659017399
1994-01-28,0.525452582768537
1994-01-31,1.049169887410926
1994-02-01,1.0786106583510104
1994-02-02,2.110631350749486
1994-02-03,1.8099512429254219
1994-02-04,3.0670299564459924
1994-02-07,3.7040812557082177
1994-02-08,0.8447238673263087
1994-02-09,0.33243771853483395
1994-02-10,-1.580548779989556
1994-02-11,0.9326629156137187
1994-02-14,-1.545914553633736
1994-02-15,-2.110373822835186
1994-02-16,-3.343117413708285
1994-02-17,-4.186956489900524
1994-02-18,-5.854312093782312
1994-02-22,-3.2769658735250573
1994-02-23,-2.7821614720609773
1994-02-24,-3.318085187334077
1994-02-25,-3.948523573033299
1994-02-28,-7.8310483397886514
1994-03-01,-7.757641989181991
1994-03-02,-3.788340736733744
1994-03-03,-5.923756025336559
1994-03-04,-7.255043844392105
1994-03-07,-7.177304994274152
1994-03-08,-5.781103210186018
1994-03-09,-4.474023874701572
1994-03-10,-4.77222616046123
1994-03-11,-1.777741133530526
1994-03-14,-2.667240016010453
1994-03-15,-2.996483960148737
1994-03-16,-3.422102038735943
1994-03-17,-4.391405505188516
1994-03-18,-3.840653141613018
1994-03-21,-2.0700578578500313
1994-03-22,-1.0349630797012992
1994-03-23,-1.6970178913605878
1994-03-24,0.8507892202525795
1994-03-25,-0.8136491548619915
1994-03-28,5.310251495656928
1994-03-29,7.705210752110531
1994-03-30,6.541707583653761
1994-03-31,7.468871037485428
1994-04-04,9.775878230984915
1994-04-05,4.742705995364361
1994-04-06,4.28797447570571
1994-04-07,4.171109284538431
1994-04-08,3.9159751680649038
1994-04-11,6.701980212812941
1994-04-12,9.305934831129548
1994-04-13,14.465612529479472
1994-04-14,13.778306109027426
1994-04-15,12.269741608299512
1994-04-18,12.061056541647758
1994-04-19,15.676244103974852
1994-04-20,18.343712819620123
1994-04-21,15.861981495668488
1994-04-22,11.099773602524294
1994-04-25,10.09149397525755
1994-04-26,5.949260412076114
1994-04-28,3.9333764107415163
1994-04-29,3.876168552234674
1994-05-02,1.2009077630008846
1994-05-03,1.552427043771445
1994-05-04,-0.6674372407783267
1994-05-05,-1.6751667451342769
1994-05-06,-1.0216060784561023
1994-05-09,-1.0012385107526711
1994-05-10,0.8752571472780915
1994-05-11,0.7468440558503175
1994-05-12,1.0229186494147484
1994-05-13,2.956530388887643
1994-05-16,6.188068382673293
1994-05-17,10.912027494698862
1994-05-18,8.229049715106441
1994-05-19,7.401852383541495
1994-05-20,6.155717544312608
1994-05-23,5.450308213360302
1994-05-24,2.828103222057905
1994-05-25,3.9020097279562833
1994-05-26,4.594359417246892
1994-05-27,3.5317444860284013
1994-05-31,1.0836770422528161
1994-06-01,1.655208983441014
1994-06-02,-1.1531014197884701
1994-06-03,-0.7941547820356618
1994-06-06,-3.0924813354867524
1994-06-07,-1.4236690693846867
1994-06-08,3.0554753528832634
1994-06-09,4.018914141993093
1994-06-10,1.0378132928756258
1994-06-13,2.7697234376884126
1994-06-14,3.0838997623128535
1994-06-15,1.2663124596091393
1994-06-16,3.319125892694217
1994-06-17,3.3388706340839462
1994-06-20,6.886528596618518
1994-06-21,8.766601892920562
1994-06-22,7.663452357922438
1994-06-23,11.165473270374093
1994-06-24,8.164293458017198
1994-06-27,6.667473568866683
1994-06-28,5.393668556801515
1994-06-29,5.224937653479344
1994-06-30,0.16467200000965931
1994-07-01,1.1481407913354928
1994-07-05,2.9484061560614805
1994-07-06,3.712215094984515
1994-07-07,1.8662658108327719
1994-07-08,2.147596855392294
1994-07-11,0.7946333468248667
1994-07-12,-1.4060950287916398
1994-07-13,-6.95714443011218
1994-07-14,-3.5221267739167956
1994-07-15,-2.746120265331456
1994-07-18,-2.531795320006381
1994-07-19,-1.8565512561572746
1994-07-20,0.13096705656914764
1994-07-21,-0.1766363067017096
1994-07-22,-0.6234215389870883
1994-07-25,0.7166869213255609
1994-07-26,0.7523723668656999
1994-07-27,2.300798698620781
1994-07-28,3.773237449853866
1994-07-29,1.574408464695523
1994-08-01,2.4332399802212876
1994-08-02,1.8399823999484397
1994-08-03,3.3916241457353067
1994-08-04,2.51075435509523
1994-08-05,2.0861714235646787
1994-08-08,1.7230501145474477
1994-08-09,0.3373944316695656
1994-08-10,-0.9089303764920942
1994-08-11,-2.6300311856272174
1994-08-12,-1.7941872697268764
1994-08-15,-3.3795689751964346
1994-08-16,-1.2324477665327436
1994-08-17,-5.648890520525583
1994-08-18,-7.054330061529072
1994-08-19,-6.360183006625562
1994-08-22,-7.3306668684257374
1994-08-23,-8.32168904300812
1994-08-24,-5.676966535525082
1994-08-25,-8.126377235971574
1994-08-26,-6.865385356687909
1994-08-29,-5.707894066161032
1994-08-30,-5.717591946324887
1994-08-31,-5.210555790742717
1994-09-01,-2.713471512987212
1994-09-02,-4.5895251937446915
1994-09-06,-3.2978207779316335
1994-09-07,-6.647275689282935
1994-09-08,-6.973044384255957
1994-09-09,-7.806222236027679
1994-09-12,-6.812315707474568
1994-09-13,-8.461629722377495
1994-09-14,-8.181272053607586
1994-09-15,-7.554033823888005
1994-09-16,-10.056956336783571
1994-09-19,-8.935834232467812
1994-09-20,-9.55584481155961
1994-09-21,-7.042535457273914
1994-09-22,-6.530883703302379
1994-09-23,-5.6558550014319735
1994-09-26,-2.891661512123335
1994-09-27,-1.0852328124757378
1994-09-28,-0.7570321336425536
1994-09-29,-2.5842876422616996
1994-09-30,-4.673900875617619
1994-10-03,-2.8784161062952194
1994-10-04,-1.23755680674617
1994-10-05,-1.2082377301595102
1994-10-06,-0.7783408907743592
1994-10-07,-1.2798662025293197
1994-10-10,-1.2748513057332502
1994-10-11,0.4093772649130756
1994-10-12,-0.7006241197967711
1994-10-13,1.198313783361698
1994-10-14,3.0259447687781744
1994-10-17,3.4461322025211985
1994-10-18,2.492868039803625
1994-10-19,1.2986597898256491
1994-10-20,-0.8251030506652342
1994-10-21,-1.0855468682210585
1994-10-24,-2.626122564912805
1994-10-25,0.038754107656473025
1994-10-26,-1.788606992210532
1994-10-27,-0.9211160618887106
1994-10-28,1.788087537035267
1994-10-31,-0.6451777547242159
1994-11-01,-1.3756663137483542
1994-11-02,-2.9934054912131387
1994-11-03,-1.6333649771669911
1994-11-04,-3.5303822065316126
1994-11-07,-0.3170553002229326
1994-11-08,-0.9499692296817557
1994-11-09,-0.9569009534172324
1994-11-10,-0.23137628120741738
1994-11-11,-0.8138377488530182
1994-11-14,-0.5956868693684214
1994-11-15,-1.9224903976856353
1994-11-16,-1.449344481814876
1994-11-17,-0.9896959345890082
1994-11-18,-2.2891211456779956
1994-11-21,-1.1091036584643916
1994-11-22,0.7230192055211546
1994-11-23,3.3505011192664256
1994-11-25,2.023616917434083
1994-11-28,1.8733157812686727
1994-11-29,-0.5421530335697753
1994-11-30,-1.248781064873583
1994-12-01,-0.06030497674998969
1994-12-02,1.579536031011287
1994-12-05,1.0930924416319385
1994-12-06,3.432812095441193
1994-12-07,5.640956650972271
1994-12-08,8.785962890080384
1994-12-09,9.911636291845355
1994-12-12,11.910581177642314
1994-12-13,11.74498475609738
1994-12-14,12.144467117526574
1994-12-15,8.65539548716555
1994-12-16,12.428382014284125
1994-12-19,11.383612793388636
1994-12-20,9.244900495022762
1994-12-21,5.6127994258582135
1994-12-22,3.7056590025452465
1994-12-23,1.6859323983994727
1994-12-27,1.4593657596315097
1994-12-28,1.7421190693524977
1994-12-29,-2.907318429874465
1994-12-30,-6.729129114361626
1995-01-03,-1.8598165861204166
1995-01-04,-2.006060502342393
1995-01-05,-2.6408192327050983
1995-01-06,-5.032696371701206
1995-01-09,-6.361640693293737
1995-01-10,-7.993709317211824
1995-01-11,-7.083942212646093
1995-01-12,-7.0423938175702006
1995-01-13,-5.626114869438993
1995-01-16,-5.332562169749451
1995-01-17,-6.6466800905892
1995-01-18,-6.3446956950885465
1995-01-19,-5.950040731602655
1995-01-20,-3.380522327038932
1995-01-23,-0.27519448162968274
1995-01-24,-2.19074872719483
1995-01-25,1.0922917741336846
1995-01-26,4.268995866000239
1995-01-27,5.595614479731466
1995-01-30,7.877965642265394
1995-01-31,7.262981388747846
1995-02-01,5.125212309011431
1995-02-02,4.139984289901918
1995-02-03,4.757116954300955
1995-02-06,2.8587951674573446
1995-02-07,2.25475570928711
1995-02-08,-0.5887349394476473
1995-02-09,-2.7307189752517047
1995-02-10,-4.562255472430365
1995-02-13,-3.64609197519178
1995-02-14,-3.437594376938762
1995-02-15,-4.581983776231823
1995-02-16,-2.4962815931318687
1995-02-17,-1.9988505646118142
1995-02-21,0.1065043032509152
1995-02-22,0.3479168240597801
1995-02-23,-0.11680526222340859
1995-02-24,1.2107922720909414
1995-02-27,0.9992290449761754
1995-02-28,-0.9878328975534032
1995-03-01,-1.2455755493579659
1995-03-02,-2.519380580971074
1995-03-03,-5.0203933836700685
1995-03-06,-3.7339250957578543
1995-03-07,-2.856566885979703
1995-03-08,-4.248810403234643
1995-03-09,-4.091817248285565
1995-03-10,-1.0538918906088384
1995-03-13,-0.5835617935679238
1995-03-14,-1.436746920625069
1995-03-15,-1.905375813236276
1995-03-16,0.47455055133536916
1995-03-17,1.075436687069157
1995-03-20,0.3167900880735601
1995-03-21,-0.30841652557677435
1995-03-22,0.8594602378470313
1995-03-23,-0.14489062102506978
1995-03-24,0.5926510347701424
1995-03-27,0.5972396058878076
1995-03-28,-0.6529217436724934
1995-03-29,2.9958622197809177
1995-03-30,3.454803426829585
1995-03-31,1.5802398628854348
1995-04-03,2.0037853958263554
1995-04-04,7.847622415257433
1995-04-05,6.114390967508143
1995-04-06,7.673447797401764
1995-04-07,6.863233079044335
1995-04-10,2.961381944629693
1995-04-11,-0.9789287299385023
1995-04-12,-1.733473169897934
1995-04-13,-2.311550376562934
1995-04-17,-4.265199435276088
1995-04-18,-1.7389218444119479
1995-04-19,3.4632059033129394
1995-04-20,2.040248050310879
1995-04-21,2.3421971534541512
1995-04-24,3.1221492153079566
1995-04-25,0.5894315810036233
1995-04-26,-2.4974179943768604
1995-04-27,-4.201961209218098
1995-04-28,-4.749563339206702
1995-05-01,-3.5329981428833435
1995-05-02,-2.951860238178483
1995-05-03,-2.456761292980559
1995-05-04,0.12992548477848231
1995-05-05,1.874872234175541
1995-05-08,2.383527307172244
1995-05-09,2.8505462554028327
1995-05-10,3.9820579866204753
1995-05-11,-0.06950163471594806
1995-05-12,-2.112236136345473
1995-05-15,-2.4581561231462956
1995-05-16,-5.283693428252263
1995-05-17,-8.483779718881578
1995-05-18,-10.526086613718917
1995-05-19,-10.543000909228226
1995-05-22,-9.386734335427832
1995-05-23,-8.84044064818795
1995-05-24,-7.127874511487562
1995-05-25,-6.271640450714244
1995-05-26,-7.520539803933275
1995-05-30,0.8399796126906267
1995-05-31,7.132298582897079
1995-06-01,4.401973567162031
1995-06-02,0.8048151012752669
1995-06-05,-1.9238074028997971
1995-06-06,0.5496986592671647
1995-06-07,-2.862687401349149
1995-06-08,-5.868857834217579
1995-06-09,-8.441754175809251
1995-06-12,-6.925110615599692
1995-06-13,-4.9122450845816275
1995-06-14,-4.852818534165181
1995-06-15,-7.977092574178073
1995-06-16,-8.42036015440965
1995-06-19,-10.775551775024951
1995-06-20,-15.200117139222925
1995-06-21,-15.040682695435294
1995-06-22,-13.709720599538173
1995-06-23,-13.517513889068823
1995-06-26,-11.115017814172688
1995-06-27,-7.712984309427043
1995-06-28,-5.106067857876042
1995-06-29,-8.624017946368667
1995-06-30,-10.480987640146054
1995-07-03,-7.577919331250769
1995-07-05,-10.754467605009268
1995-07-06,-9.30531237039861
1995-07-07,-15.75694747878083
1995-07-10,-17.62923515064847
1995-07-11,-14.926772721442035
1995-07-12,-18.324640877591264
1995-07-13,-19.807436479004764
1995-07-14,-22.169642141253007
1995-07-17,-21.341656123030816
1995-07-18,-13.742925929961984
